timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-06-27 18:34:12.398268,265214240,32.04999923706055,269143072.0
2023-06-27 18:34:13.478830,284000480,30.4761905670166,268686816.0
2023-06-27 18:34:14.555054,303206336,30.571428298950195,298520896.0
2023-06-27 18:34:15.632456,271586736,32.761905670166016,279200288.0
2023-06-27 18:34:16.712805,291811664,31.899999618530273,273797184.0
2023-06-27 18:34:17.792870,302616624,31.952381134033203,299749952.0
2023-06-27 18:34:18.872661,297978064,32.904762268066406,298983232.0
2023-06-27 18:34:19.972699,303758064,32.19047546386719,293397568.0
2023-06-27 18:34:21.092536,310114224,31.095237731933594,300182304.0
2023-06-27 18:34:22.257254,312960104,30.950000762939453,298923616.0
2023-06-27 18:34:23.337953,328562472,30.809524536132812,300082560.0
2023-06-27 18:34:24.412935,296599056,32.20000076293945,291603264.0
2023-06-27 18:34:25.492857,301382384,32.619049072265625,299280096.0
2023-06-27 18:34:26.572825,303689760,31.399999618530273,299907840.0
2023-06-27 18:34:27.654258,275347136,33.33333206176758,264046192.0
2023-06-27 18:34:28.733454,345215056,33.5,322232992.0
2023-06-27 18:34:29.817294,327424160,30.714284896850586,351202432.0
2023-06-27 18:34:30.900136,359722464,30.799999237060547,322841248.0
2023-06-27 18:34:31.980224,361156376,31.66666603088379,355648960.0
2023-06-27 18:34:33.092946,357831192,32.650001525878906,355633056.0
2023-06-27 18:34:34.173104,371618400,33.238094329833984,352718112.0
2023-06-27 18:34:35.333219,360781952,33.0476188659668,354769984.0
2023-06-27 18:34:36.417940,406411416,30.850000381469727,373407584.0
2023-06-27 18:34:37.498437,382184264,29.799999237060547,374832064.0
2023-06-27 18:34:38.579162,378368120,31.350000381469727,373975104.0
2023-06-27 18:34:39.692653,380091816,32.238094329833984,374317696.0
2023-06-27 18:34:40.772769,390424888,33.380950927734375,374375008.0
2023-06-27 18:34:41.862433,379629016,31.761905670166016,374820736.0
2023-06-27 18:34:42.933690,286731632,30.4761905670166,317171296.0
2023-06-27 18:34:44.057819,319197952,30.950000762939453,307838752.0
2023-06-27 18:34:45.133560,345408848,31.399999618530273,318436192.0
2023-06-27 18:34:46.252838,339546688,32.14285659790039,334059488.0
2023-06-27 18:34:47.379347,333311904,32.28571319580078,319040224.0
2023-06-27 18:34:48.457873,336999656,32.599998474121094,317766528.0
2023-06-27 18:34:49.538360,320523584,31.36842155456543,317707328.0
2023-06-27 18:34:50.617873,317539352,30.350000381469727,311780896.0
2023-06-27 18:34:51.698115,322817824,30.14285659790039,320144704.0
2023-06-27 18:34:52.772885,322312832,29.210525512695312,316054592.0
2023-06-27 18:34:53.853010,320474520,29.052631378173828,317577248.0
2023-06-27 18:34:54.941652,322951336,32.04999923706055,319099296.0
2023-06-27 18:34:56.113204,323504320,32.47618865966797,317749984.0
2023-06-27 18:34:57.225196,316817056,32.0,316773344.0
2023-06-27 18:34:58.317574,228114512,38.29999923706055,233116688.0
2023-06-27 18:34:59.398467,297057216,39.28571319580078,287127104.0
2023-06-27 18:35:00.479253,315576992,36.80952453613281,308964192.0
2023-06-27 18:35:01.552875,305306016,36.79999923706055,296745600.0
2023-06-27 18:35:02.639294,316602768,39.85714340209961,317517792.0
2023-06-27 18:35:03.712840,315597792,40.150001525878906,320438272.0
2023-06-27 18:35:04.792659,242748752,39.400001525878906,270305632.0
2023-06-27 18:35:05.899167,267067904,39.761905670166016,244029840.0
2023-06-27 18:35:06.972867,277920784,39.45000076293945,253005216.0
2023-06-27 18:35:08.133118,287917192,38.79999923706055,278833952.0
2023-06-27 18:35:09.254139,316702880,38.14285659790039,285972608.0
2023-06-27 18:35:10.332865,290105456,38.0,278348288.0
2023-06-27 18:35:11.412869,307801088,39.095237731933594,304810112.0
2023-06-27 18:35:12.492956,259919464,37.71428680419922,264886400.0
2023-06-27 18:35:13.574124,259886016,35.380950927734375,265305840.0
2023-06-27 18:35:14.652891,235843168,34.904762268066406,223954816.0
2023-06-27 18:35:15.738336,233736208,34.904762268066406,238971296.0
2023-06-27 18:35:16.816089,241342544,34.400001525878906,232717712.0
2023-06-27 18:35:17.903479,247918832,35.19047546386719,238572688.0
2023-06-27 18:35:18.979258,260928128,35.75,243664496.0
2023-06-27 18:35:20.092842,248112624,35.5,253952304.0
2023-06-27 18:35:21.172744,254762640,34.9523811340332,247971568.0
2023-06-27 18:35:22.292926,245061456,35.238094329833984,239025392.0
2023-06-27 18:35:23.379200,257414640,34.599998474121094,243359936.0
2023-06-27 18:35:24.457780,238774272,34.650001525878906,231229552.0
2023-06-27 18:35:25.533290,162314856,35.095237731933594,214570320.0
2023-06-27 18:35:26.652805,26249112,32.95000076293945,22394656.0
2023-06-27 18:35:27.732633,28312488,30.809524536132812,26477836.0
2023-06-27 18:35:28.813331,29275392,30.799999237060547,28533020.0
2023-06-27 18:35:29.899500,28866232,30.285715103149414,30880336.0
2023-06-27 18:35:30.979695,34958232,30.0,25566590.0
2023-06-27 18:35:32.098410,147825792,31.190475463867188,60622188.0
2023-06-27 18:35:33.172798,255243064,34.54999923706055,177987440.0
2023-06-27 18:35:34.298078,299710424,35.85714340209961,295036256.0
2023-06-27 18:35:35.373157,232333352,34.71428680419922,226767232.0
2023-06-27 18:35:36.457636,265711888,34.75,254928400.0
2023-06-27 18:35:37.537455,265941488,35.380950927734375,264994512.0
2023-06-27 18:35:38.617808,267601888,34.650001525878906,260171728.0
2023-06-27 18:35:39.698864,285961496,35.25,283366688.0
2023-06-27 18:35:40.779644,269708320,36.0,269660480.0
2023-06-27 18:35:41.864042,254410336,34.9523811340332,253837280.0
2023-06-27 18:35:42.973729,212722416,37.0,235903408.0
2023-06-27 18:35:44.094033,277358632,37.80952453613281,223282992.0
2023-06-27 18:35:45.224892,302314352,35.75,270309856.0
2023-06-27 18:35:46.313435,310417280,35.25,293624960.0
2023-06-27 18:35:47.398257,317320592,35.19047546386719,306964224.0
2023-06-27 18:35:48.479588,288543008,35.619049072265625,298699584.0
2023-06-27 18:35:49.561109,249747744,36.28571319580078,236556736.0
2023-06-27 18:35:50.632443,253672032,36.0,251731728.0
2023-06-27 18:35:51.713287,272893776,35.619049072265625,268105808.0
2023-06-27 18:35:52.792729,290516208,35.75,274452736.0
2023-06-27 18:35:53.872903,280016160,35.5,281887040.0
2023-06-27 18:35:54.972967,290528848,35.650001525878906,282190688.0
2023-06-27 18:35:56.133030,296561152,35.650001525878906,286309344.0
2023-06-27 18:35:57.259065,273717392,35.47618865966797,233773968.0
2023-06-27 18:35:58.338169,159041984,39.45000076293945,154060096.0
2023-06-27 18:35:59.412814,173866592,39.238094329833984,169669760.0
2023-06-27 18:36:00.493140,188823856,39.47618865966797,190467504.0
2023-06-27 18:36:01.573653,203431984,39.400001525878906,191868176.0
2023-06-27 18:36:02.653229,207174064,40.349998474121094,207964432.0
2023-06-27 18:36:03.733522,211887016,39.095237731933594,207518832.0
2023-06-27 18:36:04.854376,208846048,37.849998474121094,205752736.0
2023-06-27 18:36:05.939395,220800064,40.57143020629883,206434784.0
2023-06-27 18:36:07.053411,214453376,40.71428680419922,207253408.0
2023-06-27 18:36:08.133474,213569728,39.52381134033203,215801760.0
2023-06-27 18:36:09.253699,210968176,39.904762268066406,208953216.0
2023-06-27 18:36:10.333978,222145024,40.66666793823242,212912432.0
2023-06-27 18:36:11.417845,217336032,40.849998474121094,208625664.0
2023-06-27 18:36:12.498769,34142560,115.0,65247148.0
2023-06-27 18:36:13.579651,138208336,122.9000015258789,94730536.0
2023-06-27 18:36:14.657593,188400992,47.52381134033203,176127968.0
2023-06-27 18:36:15.733482,197859936,48.33333206176758,197918688.0
2023-06-27 18:36:16.813169,221382496,48.380950927734375,211999280.0
2023-06-27 18:36:17.899915,227462192,48.349998474121094,216859104.0
2023-06-27 18:36:18.973291,230974672,48.238094329833984,232453040.0
2023-06-27 18:36:20.144236,224350720,48.19047546386719,220715952.0
2023-06-27 18:36:21.273412,247482272,47.904762268066406,226373024.0
2023-06-27 18:36:22.353382,236230224,47.28571319580078,223584640.0
2023-06-27 18:36:23.432854,248004144,47.57143020629883,242159344.0
2023-06-27 18:36:24.513224,246805056,48.19047546386719,244490816.0
2023-06-27 18:36:25.592857,227958784,47.33333206176758,227645280.0
2023-06-27 18:36:26.672981,218899008,46.900001525878906,217968656.0
2023-06-27 18:36:27.752925,182405024,47.80952453613281,200436048.0
2023-06-27 18:36:28.839222,189853904,45.80952453613281,175679568.0
2023-06-27 18:36:29.944131,220848512,43.33333206176758,200892768.0
2023-06-27 18:36:31.072606,239028624,43.04999923706055,224727840.0
2023-06-27 18:36:32.152768,254508288,43.14285659790039,231591488.0
2023-06-27 18:36:33.273000,252727824,43.33333206176758,250545296.0
2023-06-27 18:36:34.353140,263288960,43.095237731933594,252003280.0
2023-06-27 18:36:35.439197,260588512,43.238094329833984,259378560.0
2023-06-27 18:36:36.517707,238205008,43.095237731933594,243064752.0
2023-06-27 18:36:37.598408,202390832,43.47618865966797,198152736.0
2023-06-27 18:36:38.672600,205260896,43.400001525878906,200925920.0
2023-06-27 18:36:39.752860,215095840,42.849998474121094,208480112.0
2023-06-27 18:36:40.832393,221902352,43.52381134033203,215045664.0
2023-06-27 18:36:41.933315,159537760,44.0,220020656.0
2023-06-27 18:36:43.052892,47852912,103.63157653808594,70658120.0
2023-06-27 18:36:44.132377,197060544,89.9565200805664,101818264.0
2023-06-27 18:36:45.272580,208313312,38.5,208588368.0
2023-06-27 18:36:46.352596,232138144,39.33333206176758,218306064.0
2023-06-27 18:36:47.432802,188158944,39.33333206176758,190410448.0
2023-06-27 18:36:48.513087,176070448,37.904762268066406,170472256.0
2023-06-27 18:36:49.593129,179486560,38.42856979370117,176192256.0
2023-06-27 18:36:50.673190,183083296,38.238094329833984,182747936.0
2023-06-27 18:36:51.753228,190750288,38.47618865966797,184062032.0
2023-06-27 18:36:52.833357,193319520,37.52381134033203,190435712.0
2023-06-27 18:36:53.947680,164067984,38.25,189893840.0
2023-06-27 18:36:55.072952,134974960,38.47618865966797,142997728.0
2023-06-27 18:36:56.153176,127477104,37.650001525878906,118445096.0
2023-06-27 18:36:57.273203,100128896,38.66666793823242,100085792.0
2023-06-27 18:36:58.352897,120864480,34.900001525878906,111957768.0
2023-06-27 18:36:59.432876,115885920,31.619047164916992,115103560.0
2023-06-27 18:37:00.513053,121869248,32.45000076293945,122751040.0
2023-06-27 18:37:01.592788,121990896,31.809524536132812,117674144.0
2023-06-27 18:37:02.672962,120283728,31.950000762939453,118380472.0
2023-06-27 18:37:03.753243,119580608,32.45000076293945,120431416.0
2023-06-27 18:37:04.833083,122548048,32.28571319580078,121515480.0
2023-06-27 18:37:05.941596,125297472,31.350000381469727,120861032.0
2023-06-27 18:37:07.057497,130517744,30.5238094329834,122292392.0
2023-06-27 18:37:08.133404,140328464,30.5,130726744.0
2023-06-27 18:37:09.252833,145767424,31.904762268066406,144428864.0
2023-06-27 18:37:10.333003,163923168,32.761905670166016,157871344.0
2023-06-27 18:37:11.413090,180952112,33.0,177137952.0
2023-06-27 18:37:12.493162,182332880,33.57143020629883,180335840.0
2023-06-27 18:37:13.573009,216185920,36.619049072265625,202550768.0
2023-06-27 18:37:14.653419,135979728,39.099998474121094,159252352.0
2023-06-27 18:37:15.733213,162239072,38.47618865966797,151808848.0
2023-06-27 18:37:16.813568,188801168,37.761905670166016,174145328.0
2023-06-27 18:37:17.899704,179147424,37.9523811340332,194053600.0
2023-06-27 18:37:18.979849,112495088,39.20000076293945,139761968.0
2023-06-27 18:37:20.093021,119616416,37.9523811340332,113154656.0
2023-06-27 18:37:21.172877,124994144,38.19047546386719,117853280.0
2023-06-27 18:37:22.293239,122669168,39.150001525878906,123566312.0
2023-06-27 18:37:23.373587,130952192,39.650001525878906,119786120.0
2023-06-27 18:37:24.458308,126557120,39.25,125951896.0
2023-06-27 18:37:25.538231,126714576,39.150001525878906,125630576.0
2023-06-27 18:37:26.613082,128555600,38.47618865966797,126434072.0
2023-06-27 18:37:27.692854,115425136,41.0476188659668,120421624.0
2023-06-27 18:37:28.772660,115231872,43.47618865966797,114989328.0
2023-06-27 18:37:29.852933,123467504,43.66666793823242,115631512.0
2023-06-27 18:37:30.932840,131304496,43.70000076293945,125915440.0
2023-06-27 18:37:32.057800,143355936,43.19047546386719,134035120.0
2023-06-27 18:37:33.133123,164866456,43.238094329833984,142383424.0
2023-06-27 18:37:34.252786,176166816,44.85714340209961,177560592.0
2023-06-27 18:37:35.332681,208798128,44.54999923706055,198927984.0
2023-06-27 18:37:36.412997,235201760,44.57143020629883,232489696.0
2023-06-27 18:37:37.493131,275001792,44.54999923706055,262078464.0
2023-06-27 18:37:38.573285,311579504,44.45000076293945,300399904.0
2023-06-27 18:37:39.653389,323028904,44.45000076293945,319012448.0
2023-06-27 18:37:40.738187,323029176,45.70000076293945,317793440.0
2023-06-27 18:37:41.817799,320925104,45.47618865966797,318894816.0
2023-06-27 18:37:42.899955,312496088,42.85714340209961,276453408.0
2023-06-27 18:37:43.980207,390622944,37.9523811340332,369290272.0
2023-06-27 18:37:45.092848,397541592,35.29999923706055,390517856.0
2023-06-27 18:37:46.226138,411848016,35.5,391435072.0
2023-06-27 18:37:47.312903,419242360,35.42856979370117,394900832.0
2023-06-27 18:37:48.398396,402050416,35.650001525878906,392440704.0
2023-06-27 18:37:49.473362,396027272,35.849998474121094,389335360.0
2023-06-27 18:37:50.553454,358977888,35.70000076293945,360275392.0
2023-06-27 18:37:51.633422,377021696,35.45000076293945,367398272.0
2023-06-27 18:37:52.713828,392126200,35.904762268066406,386499104.0
2023-06-27 18:37:53.798493,392821488,36.54999923706055,384573504.0
2023-06-27 18:37:54.889358,395884792,36.380950927734375,386701696.0
2023-06-27 18:37:55.973571,401958656,35.85714340209961,390117856.0
2023-06-27 18:37:57.092554,400694928,35.9523811340332,395799680.0
2023-06-27 18:37:58.172855,264647616,34.761905670166016,336907328.0
2023-06-27 18:37:59.292713,322347072,33.619049072265625,318459616.0
2023-06-27 18:38:00.373072,335210016,33.14285659790039,317156224.0
2023-06-27 18:38:01.458223,323752592,32.29999923706055,318355872.0
2023-06-27 18:38:02.537659,322020576,32.0,316930112.0
2023-06-27 18:38:03.617885,322795744,31.0,317906016.0
2023-06-27 18:38:04.693361,273779440,30.210525512695312,303298848.0
2023-06-27 18:38:05.773266,278404400,31.105262756347656,263194576.0
2023-06-27 18:38:06.852837,300629920,31.149999618530273,277834272.0
2023-06-27 18:38:07.940456,299068000,30.0,291754848.0
2023-06-27 18:38:09.053003,318955904,30.526315689086914,306204640.0
2023-06-27 18:38:10.133423,313154784,32.238094329833984,303394912.0
2023-06-27 18:38:11.253530,313772496,32.33333206176758,311369824.0
2023-06-27 18:38:12.332803,291318336,32.0476188659668,276877920.0
2023-06-27 18:38:13.413502,251286496,31.85714340209961,243905232.0
2023-06-27 18:38:14.493063,273099152,31.33333396911621,264982144.0
2023-06-27 18:38:15.572783,287718336,31.952381134033203,282928064.0
2023-06-27 18:38:16.652979,297457440,31.428571701049805,289345536.0
2023-06-27 18:38:17.733162,290214464,31.4761905670166,287648768.0
2023-06-27 18:38:18.813273,303379680,32.904762268066406,295580608.0
2023-06-27 18:38:19.899993,293653744,32.33333206176758,300807648.0
2023-06-27 18:38:20.973889,305705184,31.809524536132812,290352160.0
2023-06-27 18:38:22.093339,302169008,31.33333396911621,296025472.0
2023-06-27 18:38:23.173729,314752320,31.238094329833984,300956672.0
2023-06-27 18:38:24.293563,300146832,32.28571319580078,296760384.0
2023-06-27 18:38:25.373621,311349904,32.099998474121094,293688352.0
2023-06-27 18:38:26.458500,318617632,32.095237731933594,313957952.0
2023-06-27 18:38:27.534235,275753792,31.047618865966797,281368800.0
2023-06-27 18:38:28.617895,252218064,25.5238094329834,263246096.0
2023-06-27 18:38:29.693378,165241792,21.428571701049805,194996528.0
2023-06-27 18:38:30.773652,130371872,21.095237731933594,126585792.0
2023-06-27 18:38:31.853615,110242784,27.549999237060547,118628184.0
2023-06-27 18:38:32.947946,114699472,36.095237731933594,114227272.0
2023-06-27 18:38:34.073287,120597488,35.619049072265625,110452376.0
2023-06-27 18:38:35.153533,123407952,35.14285659790039,117917152.0
2023-06-27 18:38:36.293919,130771040,32.0476188659668,131786048.0
2023-06-27 18:38:37.373459,156315248,23.950000762939453,149924448.0
2023-06-27 18:38:38.460175,102575360,22.399999618530273,102215712.0
2023-06-27 18:38:39.534339,79611008,22.190475463867188,80313608.0
2023-06-27 18:38:40.618802,78787392,21.285715103149414,78681368.0
2023-06-27 18:38:41.699000,85642784,21.571428298950195,84076688.0
2023-06-27 18:38:42.774017,63368816,21.380952835083008,72733912.0
2023-06-27 18:38:43.860986,58717280,20.5,57999976.0
2023-06-27 18:38:44.933463,60570416,21.66666603088379,55876652.0
2023-06-27 18:38:46.053701,61467232,21.904762268066406,59495768.0
2023-06-27 18:38:47.133524,66566384,20.049999237060547,63755728.0
2023-06-27 18:38:48.273483,66250944,20.899999618530273,67567296.0
2023-06-27 18:38:49.353972,64785920,21.904762268066406,58519524.0
2023-06-27 18:38:50.438299,49379456,21.047618865966797,49386060.0
2023-06-27 18:38:51.516637,55156880,21.450000762939453,54318804.0
2023-06-27 18:38:52.594217,63090240,21.350000381469727,59601916.0
2023-06-27 18:38:53.680249,61563600,22.14285659790039,61790932.0
2023-06-27 18:38:54.753538,64325664,23.649999618530273,63371444.0
2023-06-27 18:38:55.833473,56610320,23.0,57839376.0
2023-06-27 18:38:56.951033,61430896,22.14285659790039,56774316.0
2023-06-27 18:38:58.080217,58571936,21.049999237060547,61484184.0
2023-06-27 18:38:59.154122,49669616,19.950000762939453,53498968.0
2023-06-27 18:39:00.273551,54587616,20.299999237060547,53514068.0
2023-06-27 18:39:01.353511,31513200,20.049999237060547,30842966.0
2023-06-27 18:39:02.440926,2724032,19.200000762939453,2769599.5
2023-06-27 18:39:03.513657,4117440,18.4761905670166,4112255.0
2023-06-27 18:39:04.594232,5872624,19.200000762939453,4070958.0
2023-06-27 18:39:05.674344,12873360,20.200000762939453,11125920.0
2023-06-27 18:39:06.754392,22599824,20.850000381469727,17560032.0
2023-06-27 18:39:07.833424,32059296,20.238094329833984,28171294.0
2023-06-27 18:39:08.940585,38333312,20.049999237060547,34214860.0
2023-06-27 18:39:10.054372,29309872,19.904762268066406,38144828.0
2023-06-27 18:39:11.133315,27710560,19.952381134033203,23836330.0
2023-06-27 18:39:12.253268,28898064,21.14285659790039,28109806.0
2023-06-27 18:39:13.333836,23896336,26.450000762939453,22728246.0
2023-06-27 18:39:14.414001,27555312,30.714284896850586,27101420.0
2023-06-27 18:39:15.493919,32822352,32.650001525878906,30841406.0
2023-06-27 18:39:16.573730,37787216,33.19047546386719,35709608.0
2023-06-27 18:39:17.653497,42499312,32.904762268066406,40453156.0
2023-06-27 18:39:18.732564,47187184,32.650001525878906,45510512.0
2023-06-27 18:39:19.813119,52915632,33.599998474121094,49252100.0
2023-06-27 18:39:20.900142,58294552,32.400001525878906,54479352.0
2023-06-27 18:39:21.973373,63745872,31.571428298950195,60787596.0
2023-06-27 18:39:23.133872,65003936,32.57143020629883,63380512.0
2023-06-27 18:39:24.256265,85375792,33.150001525878906,81297752.0
2023-06-27 18:39:25.332610,100468400,34.45000076293945,94594048.0
2023-06-27 18:39:26.413317,115644896,35.238094329833984,114108576.0
2023-06-27 18:39:27.493475,133678976,34.75,123058264.0
2023-06-27 18:39:28.573792,186959664,34.95000076293945,175214048.0
2023-06-27 18:39:29.654011,236848992,35.0,216975008.0
2023-06-27 18:39:30.733725,286496080,34.761905670166016,260685088.0
2023-06-27 18:39:31.813632,350968880,34.45000076293945,320123776.0
2023-06-27 18:39:32.900899,380049216,35.19047546386719,369109824.0
2023-06-27 18:39:33.993912,236161488,35.400001525878906,374160096.0
2023-06-27 18:39:35.093744,182381328,35.70000076293945,161859936.0
2023-06-27 18:39:36.227376,197956928,35.099998474121094,177035328.0
2023-06-27 18:39:37.313406,206823008,34.75,192720640.0
2023-06-27 18:39:38.393283,205672800,34.20000076293945,203391744.0
2023-06-27 18:39:39.473565,201723664,34.900001525878906,198037024.0
2023-06-27 18:39:40.553797,209730224,36.0,207620944.0
2023-06-27 18:39:41.633784,209645440,34.650001525878906,208924080.0
2023-06-27 18:39:42.716918,190943984,35.0,182551984.0
2023-06-27 18:39:43.798927,213399104,36.150001525878906,209869968.0
2023-06-27 18:39:44.872759,210991184,35.54999923706055,211660912.0
2023-06-27 18:39:45.973845,217954272,36.5,203673568.0
2023-06-27 18:39:47.132616,235092224,36.900001525878906,220101440.0
2023-06-27 18:39:48.273233,254362512,35.578948974609375,237675184.0
2023-06-27 18:39:49.352625,268776848,35.80952453613281,251189712.0
2023-06-27 18:39:50.440818,273366864,35.52381134033203,262482016.0
2023-06-27 18:39:51.513106,320071208,35.619049072265625,308681376.0
2023-06-27 18:39:52.592890,344015968,36.0476188659668,333178240.0
2023-06-27 18:39:53.673154,380582096,36.238094329833984,369511008.0
2023-06-27 18:39:54.753523,397767976,35.71428680419922,387885248.0
2023-06-27 18:39:55.838096,397522312,35.45000076293945,391374976.0
2023-06-27 18:39:56.950518,398503504,36.0,391611008.0
2023-06-27 18:39:58.073413,282278384,35.80952453613281,330817344.0
2023-06-27 18:39:59.152614,355447504,34.75,304225184.0
2023-06-27 18:40:00.273455,296628144,35.238094329833984,281856288.0
2023-06-27 18:40:01.353379,241790896,35.28571319580078,228269248.0
2023-06-27 18:40:02.433869,235092752,34.380950927734375,230714224.0
2023-06-27 18:40:03.513089,244588656,33.95000076293945,238160576.0
2023-06-27 18:40:04.592459,255295040,34.75,249911648.0
2023-06-27 18:40:05.673017,256603136,35.25,257556896.0
2023-06-27 18:40:06.752842,257197152,34.47618865966797,252895328.0
2023-06-27 18:40:07.833375,229763472,34.904762268066406,245691408.0
2023-06-27 18:40:08.941692,209924016,34.150001525878906,208284384.0
2023-06-27 18:40:10.053239,223877040,33.650001525878906,212756160.0
2023-06-27 18:40:11.133391,180794128,34.04999923706055,206420352.0
2023-06-27 18:40:12.273520,163752544,34.095237731933594,167716400.0
2023-06-27 18:40:13.353441,221963872,31.619047164916992,208009472.0
2023-06-27 18:40:14.434186,212261632,30.399999618530273,206820304.0
2023-06-27 18:40:15.513831,216004768,31.904762268066406,216086864.0
2023-06-27 18:40:16.594058,219891136,31.33333396911621,213740096.0
2023-06-27 18:40:17.672845,221018080,32.28571319580078,219012928.0
2023-06-27 18:40:18.752870,218983792,33.14285659790039,213894480.0
2023-06-27 18:40:19.840193,217154880,32.33333206176758,217697504.0
2023-06-27 18:40:20.941554,223889152,31.095237731933594,215924080.0
2023-06-27 18:40:22.073793,229388000,30.095237731933594,222188144.0
2023-06-27 18:40:23.345179,241511584,31.095237731933594,220574528.0
2023-06-27 18:40:24.434235,285745136,32.099998474121094,209799648.0
2023-06-27 18:40:25.516214,254555680,32.75,244790480.0
2023-06-27 18:40:26.593293,279713360,33.14285659790039,269264448.0
2023-06-27 18:40:27.673478,219931952,32.380950927734375,244008384.0
2023-06-27 18:40:28.753594,245618080,31.149999618530273,222167584.0
2023-06-27 18:40:29.833640,265881456,31.0,257091408.0
2023-06-27 18:40:30.941191,287888432,31.75,272657568.0
2023-06-27 18:40:32.099466,298534880,32.0,283917472.0
2023-06-27 18:40:33.173956,313263600,31.75,291281504.0
2023-06-27 18:40:34.293284,299952512,32.29999923706055,301418432.0
2023-06-27 18:40:35.373144,309120768,31.799999237060547,292801984.0
2023-06-27 18:40:36.456809,308623648,31.619047164916992,303508608.0
2023-06-27 18:40:37.533789,305280736,30.66666603088379,300669952.0
2023-06-27 18:40:38.613315,309533104,30.850000381469727,301831552.0
2023-06-27 18:40:39.693519,306408736,31.809524536132812,302951264.0
2023-06-27 18:40:40.779436,315734448,32.20000076293945,308666176.0
2023-06-27 18:40:41.862912,319052080,31.047618865966797,316655808.0
2023-06-27 18:40:42.980502,240918096,30.25,275431424.0
2023-06-27 18:40:44.093568,265808256,30.950000762939453,244657536.0
2023-06-27 18:40:45.172649,303464464,31.428571701049805,258641936.0
2023-06-27 18:40:46.294068,305209648,31.714284896850586,308211360.0
2023-06-27 18:40:47.374133,333114640,31.761905670166016,311247584.0
2023-06-27 18:40:48.457536,327579936,31.4761905670166,323342336.0
2023-06-27 18:40:49.538769,329590576,32.33333206176758,325528128.0
2023-06-27 18:40:50.612526,324697328,31.14285659790039,316128864.0
2023-06-27 18:40:51.692785,331649616,31.047618865966797,329066656.0
2023-06-27 18:40:52.773458,242759120,31.799999237060547,275578048.0
2023-06-27 18:40:53.853322,274202400,31.428571701049805,256045760.0
2023-06-27 18:40:54.953378,298971440,32.28571319580078,280210880.0
2023-06-27 18:40:56.113637,314196224,30.809524536132812,297288704.0
2023-06-27 18:40:57.226745,321511872,30.66666603088379,311864128.0
2023-06-27 18:40:58.313219,283474728,31.950000762939453,283045024.0
2023-06-27 18:40:59.393408,315237328,31.238094329833984,308474464.0
2023-06-27 18:41:00.473651,315056176,32.66666793823242,309233824.0
2023-06-27 18:41:01.553185,281300032,31.75,294360384.0
2023-06-27 18:41:02.633631,237854288,30.85714340209961,234653488.0
2023-06-27 18:41:03.713276,197663464,31.549999237060547,195585376.0
2023-06-27 18:41:04.793715,282305328,32.70000076293945,258108160.0
2023-06-27 18:41:05.873842,301841456,31.66666603088379,285540960.0
2023-06-27 18:41:06.999243,310949680,30.285715103149414,302657664.0
2023-06-27 18:41:08.053406,325956976,31.049999237060547,304821184.0
2023-06-27 18:41:09.133124,306105408,31.14285659790039,308515392.0
2023-06-27 18:41:10.253119,308429856,31.33333396911621,305427584.0
2023-06-27 18:41:11.333208,331334704,32.400001525878906,314357376.0
2023-06-27 18:41:12.413132,259340448,32.9523811340332,269253696.0
2023-06-27 18:41:13.493449,228392704,35.380950927734375,221363840.0
2023-06-27 18:41:14.573171,257899120,35.904762268066406,249087776.0
2023-06-27 18:41:15.653815,277666960,35.57143020629883,270784224.0
2023-06-27 18:41:16.733635,293654272,35.66666793823242,280943648.0
2023-06-27 18:41:17.818648,296052448,36.28571319580078,295828736.0
2023-06-27 18:41:18.902154,299057424,36.45000076293945,292504960.0
2023-06-27 18:41:19.979890,308442496,36.14285659790039,297945408.0
2023-06-27 18:41:21.092582,305813664,35.20000076293945,305368864.0
2023-06-27 18:41:22.172907,314970336,35.349998474121094,299201792.0
2023-06-27 18:41:23.294044,304664608,36.150001525878906,300539392.0
2023-06-27 18:41:24.373755,321063728,35.71428680419922,304664512.0
2023-06-27 18:41:25.456992,308430912,35.71428680419922,306847840.0
2023-06-27 18:41:26.553494,306698368,35.9523811340332,300332480.0
2023-06-27 18:41:27.633478,231580800,34.66666793823242,256189584.0
2023-06-27 18:41:28.713770,178214272,31.761905670166016,186881168.0
2023-06-27 18:41:29.794202,174290512,31.5238094329834,180572880.0
2023-06-27 18:41:30.873074,137565872,32.19047546386719,150904960.0
2023-06-27 18:41:31.974242,112700992,31.761905670166016,122328232.0
2023-06-27 18:41:33.099018,123238432,32.75,114910728.0
2023-06-27 18:41:34.172943,131099120,31.33333396911621,119759512.0
2023-06-27 18:41:35.294028,123190512,31.700000762939453,123894280.0
2023-06-27 18:41:36.374179,131814208,31.66666603088379,122587816.0
2023-06-27 18:41:37.458971,126944176,31.149999618530273,127627696.0
2023-06-27 18:41:38.533908,122814512,33.238094329833984,121491576.0
2023-06-27 18:41:39.614194,124340096,33.54999923706055,121721904.0
2023-06-27 18:41:40.693169,127756736,31.380952835083008,124908088.0
2023-06-27 18:41:41.772993,131352416,31.33333396911621,127827824.0
2023-06-27 18:41:42.852516,77781040,38.04999923706055,105866280.0
2023-06-27 18:41:43.973614,84589040,53.54999923706055,77146992.0
2023-06-27 18:41:45.093727,90547616,59.849998474121094,84487880.0
